codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.019635,-0.018346,0.043353
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.012879,0.008461,-0.001935
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.004950,-0.000685,-0.021966
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.007404,0.000117,-0.007617
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.007562,-0.010012,0.025303
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.022663,-0.011372,-0.000832
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.002551,0.012852,-0.020849
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.009515,0.005800,-0.000902
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.012989,-0.021633,0.014233
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.006133,-0.014485,0.021168
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.004581,0.018975,-0.014684
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.000959,0.021120,-0.010219
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.003286,-0.009676,-0.005805
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.023672,-0.041411,0.026324
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.007372,0.015558,0.007879
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.004091,0.012057,-0.019467
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.007511,-0.026981,-0.012021
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.003516,-0.001655,-0.003566
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.001314,0.007264,0.046872
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.013510,0.007658,-0.012748
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.010325,-0.009248,-0.025029
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.005190,0.008891,0.021933
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.003646,-0.010279,-0.001313
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.021222,-0.028452,-0.002102
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.013874,0.005873,-0.012894
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,-0.016512,0.021806,-0.012659
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.017765,-0.017537,0.019141
SMDP,-12.027,-77.080,2021/03/05,19:09:45,-9.24,-79.33,17,M5.1,396.0,2021/03/06 00:10:24  UTC,13001,100muestras/segundo,cm/s2,0.1502,0.1235,0.1713,0.004934,-0.008639,0.026966
