INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : MOQUEGUA-MOQUEGUA
CODIGO  : MOQA
LATITUD : -17.190
LONGITUD: -70.935

2. SISMO
FECHA LOCAL     : 2021/02/27
HORA LOCAL      : 21:16:00
LATITUD         : -17.73
LONGITUD        : -72.75
PROFUNDIDAD     : 25 km
MAGNITUD        : M5.9
DIST. EPICENTRAL: 201.9 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/02/28 02:16:14  UTC
NUMERO DE MUESTRAS         : 16001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000261      -0.000164       0.000481
      -0.000002      -0.000157       0.000702
       0.001037       0.000812      -0.000011
      -0.000762       0.001208      -0.000518
      -0.001258       0.000415       0.000331
       0.000772       0.001740      -0.000008
       0.002237       0.000785      -0.000311
       0.000401      -0.000253      -0.000287
      -0.002325       0.001074      -0.000071
      -0.000645       0.001320      -0.000303
      -0.000242       0.000610      -0.000493
      -0.002675      -0.000526       0.000542
       0.000261       0.000142      -0.000227
       0.002466       0.000438      -0.000881
      -0.001336      -0.000791      -0.000359
      -0.001870      -0.000486      -0.000248
       0.000650       0.001128       0.000339
       0.000978       0.001076       0.000054
      -0.001599      -0.000786      -0.001401
      -0.001086      -0.000357      -0.001113
       0.002045       0.001094      -0.000713
      -0.000744       0.001321      -0.001561
      -0.002678       0.001264      -0.001139
       0.001168      -0.000784      -0.000029
       0.002433       0.000226       0.000257
      -0.000557       0.001000      -0.000215
      -0.001938       0.001268       0.000164
      -0.000728       0.000425       0.000294
       0.000083      -0.001811       0.000400
       0.000732       0.000037       0.000083
       0.000086       0.001338      -0.000872
      -0.000473       0.000953       0.000306
       0.000157      -0.000447       0.000575
