codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.039961,-0.038104,-0.023052
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.029382,-0.028013,0.000725
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.019117,0.053541,0.019671
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.028184,-0.026511,-0.022766
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.010000,-0.019521,0.023340
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.026643,0.015425,-0.016858
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.030104,0.010448,0.006274
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.017106,-0.002949,-0.000632
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.021067,0.015437,-0.008448
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.003087,-0.013681,-0.005603
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.005319,-0.018913,0.004619
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.005093,0.004365,-0.004817
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.004058,-0.024527,-0.009083
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.003459,0.024876,0.032101
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,-0.009639,-0.015971,-0.031705
HJUN,-12.051,-76.999,2021/01/20,18:09:16,-15.28,-75.9,43,M5.5,378.6,2021/01/20 23:09:54  UTC,16001,100muestras/segundo,cm/s2,0.2725,0.4351,0.3828,0.004636,-0.021692,0.002343
