INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : PUNTA NEGRA-LIMA
CODIGO  : PNEG
LATITUD : -12.367
LONGITUD: -76.794

2. SISMO
FECHA LOCAL     : 2021/04/19
HORA LOCAL      : 23:53:29
LATITUD         : -12.61
LONGITUD        : -76.87
PROFUNDIDAD     : 44 km
MAGNITUD        : M5
DIST. EPICENTRAL: 28.3 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/04/20 04:53:26  UTC
NUMERO DE MUESTRAS         : 8001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.002130      -0.003963       0.005573
      -0.002208      -0.001286       0.009740
       0.005616       0.002568       0.006455
       0.005776      -0.000069       0.001932
       0.003960      -0.003871       0.002138
       0.001600      -0.006266       0.001937
      -0.000621      -0.006050       0.001727
       0.000378      -0.001492      -0.004064
       0.001223       0.004211      -0.007512
      -0.003576       0.004925      -0.005167
      -0.008724       0.003102      -0.006089
      -0.000778       0.002793      -0.007544
       0.003008       0.000828      -0.003419
       0.009334       0.001298       0.001746
       0.019367       0.003036       0.002856
       0.014249       0.000735       0.002646
       0.003705      -0.002123       0.002898
      -0.007909      -0.003232       0.002273
      -0.011154      -0.001942      -0.000664
      -0.004473      -0.000614      -0.000508
       0.002203      -0.003282       0.006960
       0.005595      -0.006290       0.011230
       0.010388      -0.000150       0.004422
       0.012264       0.005280      -0.001860
       0.005086       0.005340      -0.005185
      -0.002484       0.005446      -0.008527
      -0.008217       0.001637      -0.002163
      -0.003117      -0.001496       0.007112
       0.004353       0.001459       0.004669
       0.007522       0.007696      -0.002158
       0.006798       0.008203      -0.004486
      -0.002020       0.001260      -0.003776
      -0.005637      -0.005359       0.000827
      -0.002243      -0.006026       0.001265
       0.000700      -0.003249       0.000279
       0.004658      -0.003249       0.000536
       0.006262      -0.001710      -0.001991
       0.002093      -0.001642       0.001221
       0.000915      -0.001663       0.004796
       0.002601       0.000132       0.004091
       0.007043      -0.001148       0.002366
       0.010829      -0.002879      -0.005051
       0.004469      -0.005000      -0.007932
       0.001117      -0.003281      -0.005217
      -0.006246       0.000485      -0.005364
      -0.008297       0.002219      -0.001501
       0.000360       0.004684       0.002156
       0.006403       0.005708       0.002683
       0.008402       0.002065       0.003924
       0.003898      -0.002778       0.004280
       0.002558      -0.000555       0.001421
      -0.004699       0.003439      -0.003093
      -0.005117       0.005325      -0.002452
       0.001064       0.002998       0.004721
       0.002937      -0.004226       0.009674
       0.005351      -0.005436       0.006538
       0.004381       0.000662       0.002027
       0.008439       0.003246      -0.000613
       0.005364       0.001856      -0.001543
       0.001764       0.000807      -0.004016
      -0.000582       0.000049      -0.009200
       0.000411       0.002904      -0.007831
       0.005444       0.001181      -0.001489
       0.005473      -0.000459       0.004035
       0.005277       0.000035       0.006543
      -0.000050      -0.002293       0.005741
      -0.008232      -0.001511       0.003752
      -0.014149      -0.002986       0.001349
      -0.003615      -0.006247       0.001002
       0.006213      -0.006075       0.002171
       0.009346      -0.001963       0.002378
       0.011686       0.005109       0.000698
       0.011047       0.008311      -0.004674
       0.014661       0.002210      -0.006889
       0.007816      -0.002947      -0.009458
      -0.000579      -0.001796      -0.013591
      -0.004810      -0.003385      -0.007039
      -0.007777      -0.003287      -0.003874
      -0.007534       0.001600      -0.003182
      -0.006978       0.004289       0.003116
      -0.004408       0.002712       0.007490
       0.001158      -0.000460       0.012413
       0.008881      -0.002803       0.015353
       0.011679      -0.002391       0.012876
       0.008136       0.001077       0.006316
       0.002418       0.003027       0.002885
      -0.004856       0.001347       0.002092
      -0.006252       0.002044       0.000580
       0.001170       0.005481      -0.002750
       0.008359       0.008849      -0.007259
       0.011457       0.009287      -0.008377
       0.007363       0.003463      -0.009513
       0.004301      -0.003490      -0.012684
       0.004558      -0.008876      -0.013601
       0.000334      -0.010584      -0.007732
      -0.001585      -0.003126      -0.000598
      -0.000694       0.000988       0.004387
      -0.000665      -0.003037       0.009598
       0.000380      -0.006917       0.010170
       0.002024      -0.004482       0.009178
       0.000854      -0.001050       0.005543
      -0.001084      -0.000229       0.000561
       0.001909       0.001653      -0.001834
       0.002019       0.001121      -0.002420
      -0.001398       0.002848      -0.000180
       0.001530       0.006037       0.001696
       0.003797       0.005248       0.001808
       0.000126       0.003699      -0.001200
      -0.001856      -0.001131      -0.002654
       0.001951      -0.006549      -0.002449
       0.010528      -0.007606      -0.007926
       0.009361      -0.006394      -0.009842
       0.000499      -0.004259      -0.003339
      -0.004228       0.002230       0.004696
      -0.006012       0.006164       0.011380
      -0.001171       0.004392       0.011345
       0.008680       0.007751       0.002745
       0.012454       0.009020      -0.001932
       0.010408       0.005522      -0.001601
       0.005885       0.005870      -0.002949
       0.000091       0.005140      -0.000386
      -0.002926       0.001461      -0.000287
      -0.003344      -0.003019      -0.003437
      -0.000958      -0.007811      -0.000816
       0.003349      -0.010456       0.002745
       0.005482      -0.011491       0.004281
       0.006091      -0.007679       0.000065
       0.003252      -0.005330      -0.005453
      -0.001728      -0.006382      -0.004295
      -0.008835      -0.003798      -0.000852
      -0.011485       0.000939       0.003003
      -0.004916       0.006424       0.003731
       0.004356       0.007747       0.000233
       0.011120       0.008842      -0.002733
       0.010093       0.007966      -0.001967
       0.006034       0.001926      -0.002353
       0.002813      -0.000812      -0.003489
       0.000039      -0.001007      -0.004599
       0.001403       0.001067      -0.006920
       0.002655       0.003633      -0.005229
       0.001808       0.003199      -0.000824
       0.004408      -0.001033       0.004088
       0.007953      -0.003402       0.007272
       0.007624      -0.001778       0.006252
       0.000634      -0.002052       0.005580
      -0.003754      -0.002065       0.004803
      -0.001376      -0.003294       0.004930
      -0.000940      -0.001832       0.005521
      -0.000205       0.000612       0.004609
      -0.000968      -0.000050       0.003365
       0.001872       0.000931      -0.004406
       0.007657       0.000351      -0.009771
       0.006202       0.000225      -0.008033
       0.003405      -0.000219      -0.006120
       0.000514      -0.002816      -0.005476
      -0.004237      -0.002661      -0.004787
      -0.005349       0.000388      -0.001164
      -0.005250       0.004119       0.000204
       0.000819       0.002946       0.000933
       0.009978       0.001204       0.000450
       0.010916       0.001863       0.003743
       0.008500       0.000277       0.009278
       0.005757      -0.002099       0.007817
       0.001465      -0.003849       0.003430
      -0.004612      -0.005152       0.000470
      -0.007757      -0.002316       0.002007
      -0.004515       0.000696       0.001722
       0.002418       0.001667      -0.001616
       0.004425       0.001303      -0.003005
       0.006615       0.000227      -0.003814
       0.008168       0.001698      -0.006614
       0.004897       0.001836      -0.009335
       0.004319       0.001425      -0.007469
      -0.000499       0.002185      -0.004093
      -0.003315       0.002545      -0.001415
      -0.002683       0.000020       0.001634
      -0.000909      -0.001754       0.006784
       0.005678      -0.001574       0.009151
       0.008779      -0.002299       0.006694
       0.007291      -0.002533       0.004782
       0.006150      -0.003048       0.002520
       0.005300      -0.003491       0.001253
       0.002040      -0.002378       0.002936
      -0.001559       0.001348       0.002237
      -0.003403       0.004059      -0.000892
      -0.002858       0.002207      -0.002530
      -0.002175      -0.000338      -0.003531
      -0.001076      -0.000836      -0.003648
       0.001301      -0.001537      -0.002539
       0.001407      -0.000150      -0.004343
      -0.000863       0.003839      -0.005661
      -0.003128       0.008927      -0.005711
      -0.000442       0.009993      -0.004762
       0.004618       0.003976      -0.000360
       0.008777      -0.003313       0.002462
       0.011511      -0.009860       0.004149
       0.009062      -0.012721       0.003213
       0.003468      -0.009908       0.000360
      -0.001126      -0.005224      -0.001309
      -0.004456      -0.000441      -0.000055
      -0.003919       0.000571       0.004186
       0.002111      -0.000834       0.005151
       0.008981      -0.000728       0.007073
       0.008777       0.001259       0.003419
       0.002478       0.002907      -0.004108
      -0.000988       0.004165      -0.005617
      -0.002263       0.004783      -0.003219
      -0.003393       0.004696       0.003468
      -0.002633       0.007950       0.008282
      -0.001572       0.010195       0.007388
       0.003292       0.008525       0.003680
       0.006658       0.002269       0.000367
       0.001272      -0.003321      -0.001345
       0.000203      -0.005067      -0.002522
       0.002492      -0.006639      -0.004175
       0.004381      -0.004046      -0.008492
       0.007295      -0.002106      -0.007878
       0.003692      -0.003281      -0.002794
       0.001610      -0.003509       0.000179
       0.002945      -0.004008      -0.000873
       0.003261      -0.003108      -0.000904
       0.002995      -0.000247       0.000637
      -0.002437      -0.000170      -0.000852
      -0.004754      -0.001550      -0.000655
      -0.001742      -0.001505       0.002016
       0.003493       0.000099       0.002745
       0.007794       0.003710      -0.001506
       0.004103       0.003373      -0.003000
       0.000067      -0.000916       0.001833
       0.001608      -0.001974       0.003561
       0.004331      -0.000680       0.001747
       0.007169       0.002811      -0.001025
       0.006989       0.005027       0.000565
       0.002867       0.004055       0.000516
      -0.004459       0.003636      -0.000609
      -0.009330       0.004946       0.003834
      -0.007473       0.005948       0.005979
       0.000322       0.002668       0.003171
       0.005562      -0.001507      -0.000621
       0.009681      -0.006647      -0.001206
       0.008799      -0.009081      -0.000562
       0.004881      -0.008078      -0.000482
       0.002698      -0.004942       0.000108
      -0.002540       0.000309      -0.002910
      -0.001729       0.001856      -0.004109
       0.001006       0.001060      -0.002425
       0.002624      -0.001380       0.000400
       0.005400      -0.001118       0.003091
       0.003766       0.001688       0.002716
       0.002591       0.002141       0.004039
       0.004348       0.002947      -0.000942
       0.000444       0.004095      -0.005850
      -0.003126       0.002687      -0.004123
      -0.002688      -0.000308      -0.002423
      -0.000937       0.001287      -0.001327
       0.005076       0.001200      -0.003097
       0.006613      -0.001812      -0.004757
       0.008744      -0.002583      -0.005647
       0.007975      -0.003707      -0.003267
       0.001879      -0.001925       0.001170
       0.000958      -0.001361       0.007635
      -0.001654      -0.001444       0.011569
      -0.003913       0.000199       0.007548
      -0.005294      -0.000138       0.003236
      -0.006680      -0.001338       0.000120
      -0.000581      -0.002294      -0.001070
       0.004624      -0.001944      -0.002247
       0.003877      -0.000531       0.000173
       0.003145       0.000254       0.000849
       0.002224       0.002211      -0.005331
       0.003232       0.002865      -0.006102
       0.002038       0.003992      -0.005358
       0.001800       0.006056      -0.002088
       0.009338       0.004636      -0.000825
       0.010221      -0.000333       0.001754
       0.005606      -0.003911       0.005706
       0.005683      -0.001109       0.002492
       0.005587       0.000307      -0.000764
       0.004000      -0.000993      -0.005778
      -0.000733       0.001031      -0.004167
      -0.003322       0.001496      -0.000824
      -0.001710      -0.002229      -0.000442
      -0.002239      -0.005507       0.000906
      -0.002187      -0.006159       0.001336
      -0.002175      -0.004247       0.004915
       0.000191       0.001420       0.003710
       0.001525       0.004798       0.003588
      -0.002019       0.004638       0.005740
      -0.001355       0.006401       0.003255
      -0.000792       0.006360       0.001396
       0.000791       0.001658       0.000935
       0.006475      -0.001787       0.000357
       0.005917      -0.001459      -0.001322
       0.004323      -0.000018      -0.002314
       0.007683       0.000378      -0.003467
       0.006599      -0.000881      -0.002165
       0.002949      -0.002613      -0.002716
       0.003703      -0.005673      -0.006190
       0.002262      -0.009406      -0.004764
      -0.000239      -0.007940      -0.001070
       0.000587      -0.004634       0.004090
       0.002500      -0.000975       0.005627
       0.002608       0.005218       0.002103
       0.001167       0.005678       0.001915
      -0.000920       0.005248      -0.000267
      -0.003634       0.008330      -0.002928
      -0.001351       0.007863      -0.001162
      -0.001354       0.004407       0.000758
       0.000450       0.000539       0.001866
       0.009261      -0.001876      -0.000473
       0.009241      -0.005162      -0.002742
       0.004548      -0.007030      -0.003857
       0.002371      -0.004168      -0.005918
       0.000935      -0.004577      -0.005445
      -0.000347      -0.004873      -0.005870
      -0.001980      -0.003728      -0.001047
      -0.001370      -0.002079       0.007261
       0.001983       0.001188       0.010518
       0.008041       0.001464       0.009770
       0.009327       0.004240       0.004127
       0.004381       0.003579       0.001466
      -0.001505       0.000267       0.000832
      -0.005878       0.002179       0.000060
