codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000499,-0.004334,-0.004617
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000306,-0.000605,0.001381
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.002249,-0.000444,0.004171
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002862,-0.001127,-0.003645
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000057,0.000984,-0.002935
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001812,0.001074,0.000657
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000999,-0.002706,0.001597
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.003070,-0.002816,0.004180
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002278,0.004750,-0.004294
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001021,0.003561,-0.006422
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002969,-0.002272,0.006488
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.002202,-0.007345,0.003593
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000468,-0.000030,-0.002786
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001965,0.007936,-0.004180
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001022,-0.000098,0.000104
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001487,-0.004360,0.003580
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000754,-0.007424,-0.000162
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001239,0.003954,0.003608
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001593,0.008997,-0.003073
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001126,-0.004455,-0.005243
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000436,-0.004328,0.006139
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001680,0.001366,0.000770
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000324,0.002600,-0.005039
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.002043,-0.004648,0.004188
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002182,-0.002198,0.003272
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001271,0.003728,-0.004060
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000451,0.000867,0.000301
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000154,-0.000100,-0.002320
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000189,-0.002043,-0.001164
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002191,-0.000801,0.007147
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.002524,0.002366,-0.000926
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.001385,-0.002205,-0.007645
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.005532,-0.006249,-0.000272
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001349,0.004020,0.006972
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.005309,0.003806,0.001941
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000446,-0.002862,-0.003350
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.003323,-0.000172,0.000149
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.001693,0.000949,0.002589
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.003302,0.000562,0.000208
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000761,-0.002565,-0.003243
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.000329,-0.002374,-0.002074
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.001819,-0.000406,0.003821
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.000930,0.002450,0.009167
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,-0.001805,0.000188,-0.002945
PISC,-13.711,-76.207,2021/11/28,01:32:29,-12.04,-77.54,65,M5.2,235.7,2021/11/28 06:32:52  UTC,12001,100muestras/segundo,cm/s2,0.8629,2.5185,2.2801,0.001894,-0.001250,-0.005660
