INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : PUCALLPA-UCAYALI
CODIGO  : PUCA
LATITUD : -8.390
LONGITUD: -74.665

2. SISMO
FECHA LOCAL     : 2021/08/22
HORA LOCAL      : 03:28:08
LATITUD         : -8.28
LONGITUD        : -74.4
PROFUNDIDAD     : 163 km
MAGNITUD        : M5.2
DIST. EPICENTRAL: 31.7 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/08/22 08:28:22  UTC
NUMERO DE MUESTRAS         : 9001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000467       0.002365      -0.000800
       0.000429      -0.002303       0.003117
      -0.000766       0.001820      -0.000733
      -0.000300       0.001192       0.000677
       0.000255      -0.003789       0.003448
      -0.000805       0.003201      -0.002466
      -0.000126      -0.001039       0.001715
       0.000485      -0.001449       0.002617
      -0.000755       0.004003      -0.004061
       0.000405      -0.001510       0.002609
       0.000117      -0.000019       0.001256
      -0.000284       0.002149      -0.002103
       0.000868      -0.001517       0.005131
      -0.000859       0.001488      -0.000578
      -0.000234       0.000914      -0.000365
       0.000326      -0.001861       0.003283
      -0.000577       0.001074      -0.002094
       0.000714      -0.001041       0.002026
       0.000236       0.000122       0.000464
      -0.000138       0.000768      -0.001142
       0.000897      -0.002331       0.003391
      -0.000639       0.002059      -0.001254
       0.000345       0.000185       0.001357
       0.000976      -0.001123       0.002715
      -0.001603       0.002494      -0.002409
       0.000909      -0.002291       0.003176
       0.000515      -0.000594       0.000231
      -0.001041       0.002800      -0.002350
       0.001233      -0.002510       0.004670
      -0.000686       0.001027      -0.000494
      -0.000951       0.001519       0.000760
       0.000806      -0.002467       0.002761
      -0.000317       0.003197      -0.002994
       0.000228       0.000088       0.003793
       0.000165      -0.000472       0.000580
      -0.000747       0.002590      -0.001896
       0.001013      -0.002508       0.005523
      -0.000459       0.001860      -0.002256
      -0.000378       0.001213      -0.000125
       0.001101      -0.001765       0.002878
      -0.000126       0.003507      -0.003027
       0.001444      -0.001086       0.003261
       0.000770      -0.000133       0.001466
       0.000118       0.002101      -0.000631
       0.000642      -0.002788       0.004879
      -0.000328       0.001760      -0.000863
       0.000294       0.000482      -0.000813
       0.000064      -0.003069       0.003330
      -0.000860       0.002194      -0.003037
       0.000041       0.000399       0.001981
       0.000486      -0.000321       0.002782
      -0.000522       0.003319      -0.002785
       0.000287      -0.002297       0.004404
       0.000272      -0.000885      -0.000639
      -0.000425       0.002562      -0.001974
       0.000926      -0.002730       0.005569
       0.000354       0.002116      -0.002387
      -0.000237       0.000678       0.000935
       0.000650      -0.003529       0.004405
      -0.001600       0.001916      -0.004450
       0.000215       0.000189       0.004020
       0.000624       0.001256       0.001407
      -0.000676       0.003228      -0.002747
       0.002093      -0.001960       0.004934
      -0.000167      -0.000206      -0.002623
       0.000370      -0.000265       0.001679
       0.000451      -0.001913       0.003494
      -0.001626       0.004244      -0.002074
       0.001168      -0.000693       0.003716
       0.000278      -0.001251      -0.000818
       0.000035       0.002768      -0.001230
       0.001076      -0.003023       0.003924
      -0.000664       0.001619      -0.000665
      -0.000411       0.001819       0.000339
       0.001093      -0.002332       0.001986
      -0.000303       0.001665      -0.001379
      -0.000243      -0.000705       0.001730
       0.000608      -0.000393       0.001381
      -0.000771       0.001442      -0.000612
       0.000689      -0.000784       0.002713
       0.000160       0.000637       0.000186
      -0.000597      -0.001040       0.000808
       0.000888      -0.001462       0.001766
      -0.000479       0.001545      -0.001730
       0.000382      -0.000817       0.003319
       0.000715       0.000149       0.001147
      -0.000431       0.001636      -0.002027
       0.000487      -0.001898       0.002746
       0.000072       0.000670      -0.001275
      -0.000165       0.000994      -0.000322
       0.000148      -0.000927       0.002818
      -0.000151       0.001599      -0.000786
      -0.000218       0.000063       0.001276
       0.000332      -0.001064       0.001548
       0.000376      -0.000461      -0.001099
      -0.000135       0.000592       0.001679
