INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : LA PERLA-LIMA
CODIGO  : PERL
LATITUD : -12.066
LONGITUD: -77.108

2. SISMO
FECHA LOCAL     : 2021/03/09
HORA LOCAL      : 14:16:30
LATITUD         : -8.87
LONGITUD        : -75.94
PROFUNDIDAD     : 132 km
MAGNITUD        : M5.4
DIST. EPICENTRAL: 378.0 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/03/09 19:17:10  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.015255       0.028180      -0.014481
      -0.042599      -0.028363       0.025821
       0.009675       0.001630      -0.029314
       0.013718      -0.061040       0.020669
       0.038214       0.065066       0.040763
      -0.008591      -0.009850      -0.024401
      -0.022613      -0.037297      -0.063234
      -0.006158      -0.018258       0.051870
      -0.007960       0.026190       0.006702
       0.012744       0.017753      -0.030216
       0.004491      -0.032176       0.024129
      -0.018402       0.051678      -0.032155
      -0.025558      -0.085529       0.048634
       0.046249       0.025558      -0.010177
       0.004472       0.013413      -0.051272
      -0.012530      -0.006238       0.026176
      -0.010396       0.013535       0.012295
      -0.014977      -0.010883       0.023057
       0.022589       0.015894      -0.021057
      -0.025430      -0.059287      -0.021296
      -0.003844       0.050433       0.031071
       0.025312      -0.076328      -0.013348
      -0.003925       0.054863      -0.019255
      -0.011458       0.054101       0.029846
      -0.002226      -0.071896       0.002876
       0.005084       0.039810      -0.008250
       0.006616      -0.015689      -0.003685
      -0.023995      -0.000964      -0.011743
      -0.008976      -0.004774      -0.013282
       0.030747      -0.005330       0.021289
       0.010691      -0.027731      -0.002899
      -0.004223       0.053160      -0.027941
      -0.006369      -0.053124       0.032664
      -0.003679      -0.005621       0.001740
       0.008039       0.046611       0.007726
       0.014950      -0.052783       0.010869
      -0.019555       0.071684      -0.027773
      -0.006262      -0.025440       0.002642
       0.006584      -0.023445      -0.001477
      -0.018983      -0.013047       0.012735
       0.013609      -0.006964       0.043898
       0.000131       0.007321      -0.045917
      -0.013646      -0.008359      -0.013916
       0.010694       0.010576       0.006768
      -0.014062      -0.008778      -0.014013
      -0.017628       0.040283       0.039890
       0.018398      -0.053700      -0.023313
       0.020200       0.001972      -0.002396
       0.003460      -0.007369       0.003966
      -0.001795      -0.025788       0.017275
       0.001753       0.057007      -0.014288
      -0.011090      -0.039879      -0.014689
      -0.012649       0.004315       0.019258
       0.014294      -0.015289      -0.015204
       0.004270       0.001273       0.041534
      -0.007163       0.001254      -0.038582
      -0.011083      -0.028418       0.024760
      -0.003119       0.019120       0.034702
      -0.006126       0.017737      -0.055908
      -0.015253       0.019471       0.006289
       0.002187      -0.053119      -0.042631
       0.008523       0.029957       0.027381
       0.020792       0.000560       0.019640
      -0.013636      -0.030181       0.008298
      -0.019066       0.028711       0.011853
       0.016060      -0.035611      -0.051355
       0.011521       0.006898       0.042188
