INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : HUANCANO-ICA
CODIGO  : PRS2
LATITUD : -13.642
LONGITUD: -75.545

2. SISMO
FECHA LOCAL     : 2021/01/20
HORA LOCAL      : 18:09:16
LATITUD         : -15.28
LONGITUD        : -75.9
PROFUNDIDAD     : 43 km
MAGNITUD        : M5.5
DIST. EPICENTRAL: 186.4 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/01/20 23:09:24  UTC
NUMERO DE MUESTRAS         : 12001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
       0.036552       0.134600       0.014392
       0.131535       0.190525       0.029652
      -0.080120      -0.156319      -0.000972
      -0.131317      -0.179233       0.001293
      -0.011412      -0.029953       0.063311
       0.137007       0.119891      -0.123418
       0.035131       0.118978       0.090998
      -0.246187      -0.146672       0.092009
       0.000630      -0.209412      -0.136170
       0.240960      -0.073893       0.053297
      -0.031964       0.206385       0.085061
      -0.085376       0.144933      -0.015423
       0.009940      -0.224977       0.095979
      -0.006850      -0.259781      -0.061214
      -0.051397       0.049346      -0.021551
       0.080449       0.261712       0.028957
       0.101620       0.021465      -0.019583
      -0.153116      -0.291653       0.140626
       0.018792      -0.152135      -0.108216
       0.063116       0.176682       0.034006
       0.016055       0.161353       0.032456
       0.033285      -0.053497      -0.118081
      -0.130459      -0.225009       0.133545
      -0.041606      -0.107602      -0.027550
       0.160418       0.193047      -0.050135
       0.074833       0.127507       0.007686
      -0.224258      -0.157561       0.006133
      -0.036067      -0.140460       0.055655
       0.155062       0.023758      -0.039356
      -0.019968       0.022972      -0.001700
      -0.044269       0.121358      -0.048323
      -0.030675      -0.042016      -0.002903
       0.016228      -0.247323      -0.003175
      -0.021975       0.004424       0.091378
      -0.043695       0.185743       0.081397
       0.099931       0.019336      -0.245349
       0.038324      -0.231487       0.062352
      -0.177449      -0.027957       0.145896
      -0.024964       0.038348      -0.041035
       0.193549      -0.036921      -0.050345
      -0.010135       0.078282      -0.006648
      -0.164520      -0.050162       0.045764
       0.033152      -0.088199      -0.040522
       0.148916      -0.048404       0.094489
      -0.089181       0.042462       0.014972
      -0.056999       0.075154      -0.102358
       0.079035      -0.077242       0.071104
      -0.064372      -0.157617       0.004552
      -0.024971      -0.018661       0.001357
       0.091229       0.156000       0.063053
       0.018191      -0.034927      -0.067369
      -0.132490      -0.215402       0.031199
      -0.003675      -0.048550       0.051126
       0.108824       0.144853       0.029964
      -0.000267       0.063057       0.007773
      -0.047580      -0.117180      -0.030479
      -0.079394      -0.154024      -0.044874
       0.027278      -0.051833       0.025619
       0.107247       0.154535       0.110864
      -0.080387       0.059952      -0.060496
      -0.054844      -0.220048      -0.077857
       0.013134      -0.138892       0.012342
      -0.026450       0.110153       0.085289
       0.099344       0.067656      -0.040720
      -0.004491      -0.117417       0.003887
      -0.058619      -0.041524       0.054147
      -0.091901      -0.016256      -0.054994
       0.082545       0.007295       0.041492
       0.144820       0.060833       0.001455
      -0.335936      -0.124309      -0.004348
       0.046426      -0.067009      -0.044793
       0.269504      -0.001839       0.057999
      -0.179736       0.001178       0.061093
       0.011387       0.027402      -0.140121
       0.013857      -0.105747       0.113110
      -0.029647      -0.014332      -0.031564
       0.065080      -0.031400      -0.065433
      -0.158641       0.003558       0.112113
       0.088913       0.025129      -0.132357
       0.061498      -0.163750       0.091107
      -0.109002       0.058970       0.050161
       0.061824       0.069734       0.012080
      -0.118860      -0.167818       0.010518
       0.126098      -0.086963      -0.155038
      -0.010928       0.075204       0.164607
      -0.169877       0.078924      -0.007082
       0.296141      -0.070800      -0.050891
      -0.146926      -0.147599       0.128248
      -0.145371      -0.038877      -0.165889
       0.235535       0.045917      -0.026222
      -0.089023       0.026003       0.225553
      -0.016212       0.017461      -0.065090
      -0.000115      -0.155778      -0.116377
       0.017354      -0.063152       0.038880
