codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000573,0.000785,-0.001476
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000692,-0.002495,-0.000412
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001710,0.000418,-0.000181
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001233,0.000662,-0.000571
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.001559,-0.000144,-0.000084
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000330,-0.001166,-0.001369
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.002857,-0.000224,-0.002390
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000887,-0.000512,-0.000130
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000323,-0.003491,0.001173
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.002235,-0.000969,-0.001404
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.001082,-0.000877,-0.000038
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001137,-0.002390,0.001634
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001162,-0.000695,0.000333
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000251,0.001092,0.000702
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000575,0.000459,-0.001172
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000315,-0.001988,0.001282
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.002644,0.000830,-0.000367
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000582,-0.001281,-0.002115
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000726,-0.002371,0.000891
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001378,0.002179,-0.002478
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,0.000875,0.000428,0.000350
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.001381,0.000104,0.002246
SLN1,-12.074,-77.233,2021/03/24,08:27:38,-17.89,-77.11,13,M5.2,647.5,2021/03/24 13:28:33  UTC,16001,100muestras/segundo,cm/s2,0.0251,0.0434,0.0390,-0.000328,-0.000347,-0.001774
