INSTITUTO GEOFISICO DEL PERU
CENTRO NACIONAL DE MONITOREO SISMICO
Calle Calatrava 216 - La Molina 15023
http://www.igp.gob.pe

1. ESTACION SISMICA
NOMBRE  : SURCO-LIMA
CODIGO  : ANRA
LATITUD : -12.128
LONGITUD: -76.982

2. SISMO
FECHA LOCAL     : 2021/09/03
HORA LOCAL      : 00:06:18
LATITUD         : -14.45
LONGITUD        : -76.69
PROFUNDIDAD     : 23 km
MAGNITUD        : M5.1
DIST. EPICENTRAL: 260.4 km

3. REGISTRO DE ACELERACION
TIEMPO DE INICIO           : 2021/09/03 05:06:47  UTC
NUMERO DE MUESTRAS         : 11001
MUESTREO                   : 100muestras/segundo
REGISTROS                  : Formato corregido por instrumento
CORRECCION POR LINEA BASE  : Si
UNIDADES                   : cm/s2
REGISTROS POR COMPONENTE   : Z: Vertical  N: Norte-Sur  E: Este-Oeste
      -0.000087      -0.018356       0.002487
      -0.012267      -0.003821       0.003567
      -0.007716       0.009328       0.002539
       0.006037      -0.001639      -0.006853
      -0.000447       0.001087       0.004045
      -0.012850      -0.005161      -0.001694
      -0.001884      -0.006486      -0.004161
       0.002771       0.005943      -0.007879
       0.005435       0.004339       0.006562
      -0.006038       0.008349       0.003658
      -0.005390      -0.006932       0.005533
      -0.012205       0.002667      -0.005375
       0.006505       0.006331      -0.012427
       0.005849      -0.030256       0.010632
      -0.022071      -0.006374       0.009596
       0.010686       0.020415      -0.000494
      -0.003852       0.003530      -0.018563
      -0.009633       0.001076       0.004143
      -0.002639       0.000345       0.007794
      -0.006575      -0.004751       0.006134
       0.009517       0.002438       0.015363
      -0.007859      -0.005551      -0.012892
      -0.007920       0.005214      -0.011822
      -0.007656      -0.001007      -0.005510
       0.007653      -0.019020       0.010903
       0.004945       0.008646       0.004398
      -0.013721       0.000935       0.000426
      -0.001817       0.005491       0.005036
      -0.001078       0.000883      -0.011345
       0.004367      -0.007435       0.007274
      -0.014930       0.007169       0.007868
      -0.001996      -0.015415      -0.004382
       0.012889       0.006527      -0.020035
      -0.004120       0.002435      -0.005323
      -0.011799      -0.010554       0.022834
      -0.013608       0.017386       0.012691
       0.013783      -0.010774      -0.000930
       0.005282      -0.000143      -0.012422
      -0.008511       0.013779      -0.001851
      -0.009455      -0.013795      -0.011122
      -0.004443       0.010747       0.008394
       0.004630      -0.002215       0.011168
      -0.008157      -0.010261      -0.019298
      -0.007936       0.007450       0.016159
       0.004597      -0.013618       0.003048
       0.008806       0.001142      -0.008152
      -0.008697       0.005060       0.003124
      -0.007195       0.000381       0.002344
      -0.002960       0.010073      -0.000049
       0.002436      -0.006633      -0.019499
      -0.002832      -0.001227       0.009314
      -0.011849       0.004611       0.016793
       0.006094      -0.010505      -0.006324
      -0.003790       0.001901      -0.011198
      -0.000257       0.003184       0.007244
      -0.008059      -0.014887       0.004069
      -0.008080       0.008822      -0.008423
       0.003996       0.011713       0.008673
      -0.007577      -0.004670       0.000148
       0.009197      -0.006296       0.000973
      -0.004520      -0.017075      -0.000452
      -0.003263       0.012514       0.000356
      -0.009522       0.012552      -0.004263
      -0.010800      -0.000053       0.004865
       0.018237      -0.000089       0.009184
      -0.013044      -0.015790      -0.029386
       0.003263      -0.001055       0.012177
       0.001567      -0.006163       0.022803
      -0.011057       0.022181      -0.003560
       0.008994       0.001232      -0.002261
      -0.015050      -0.024432      -0.024856
      -0.003057       0.021337       0.010561
      -0.004342      -0.015340       0.009589
