codigo,latitud_estacion,longitud_estacion,fecha_local,hora_local,latitud_sismo,longitud_sismo,profundidad,magnitud,dist_epicentral,tiempo_inicio,num_muestras,muestreo,unidades,pga_z,pga_n,pga_e,acel_z,acel_n,acel_e
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,0.000806,-0.004694,-0.005584
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,0.001913,-0.003812,0.002499
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000673,0.001680,-0.005521
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.002414,-0.003691,-0.002803
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000399,-0.003782,0.000303
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,0.002621,-0.002972,0.000164
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,0.000544,-0.005739,0.001309
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.001100,-0.000834,-0.010828
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,0.002040,-0.002788,-0.000285
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.000142,-0.000864,-0.001001
CBTB,-9.065,-78.618,2021/11/26,16:48:35,-6.58,-75.93,117,M5.1,405.4,2021/11/26 21:49:16  UTC,14001,100muestras/segundo,cm/s2,0.2143,0.4951,0.4963,-0.004314,-0.004147,0.000719
